date,district,tmax_c,tmin_c,tmean_c
1986-07-30,SIRONKO,19.585618509432013,13.450406520125608,16.41994759520494
1986-07-31,SIRONKO,19.42458256160028,13.324026568104276,16.832134072233696
1986-08-01,SIRONKO,19.94101624638904,11.68228131663425,16.310901188891805
1986-08-02,SIRONKO,20.81227041676342,11.51582955914902,16.319813882509518
1986-08-03,SIRONKO,21.082460327917826,12.499123198680868,16.37751056715051
1986-08-04,SIRONKO,21.274949522452737,12.366484526439896,16.767415667653495
1986-08-05,SIRONKO,22.225085018914548,11.637135619254726,17.346159381324522
1986-08-06,SIRONKO,22.415837716459126,12.841350406468452,17.843285369989587
1986-08-07,SIRONKO,23.244380387056665,13.645256938986824,18.59987664530133
1986-08-08,SIRONKO,22.8048733597899,13.645647997321523,18.31430294080769
1986-08-09,SIRONKO,20.962189111380507,13.08675210301829,17.72256534415973
1986-08-10,SIRONKO,21.43784324635523,14.959275724485106,18.18979779433937
1986-08-11,SIRONKO,21.740015998966356,15.861069369760544,18.692762257395092
1986-08-12,SIRONKO,21.42906239119444,13.571287546411384,17.903276142237342
1986-08-13,SIRONKO,21.295120832878705,12.67905573018861,17.427397982182335
1986-08-14,SIRONKO,22.892166889533488,14.963596752154013,19.228491880597765
1986-08-15,SIRONKO,22.613690073483745,16.920464157817882,19.478025357768768
1986-08-16,SIRONKO,23.351277036635,14.243609345013963,19.609107434126873
1986-08-17,SIRONKO,21.85524509816315,15.28514236965357,18.684943607803177
1986-08-18,SIRONKO,22.728553533423135,14.00715168041815,18.287232004599428
1986-08-19,SIRONKO,20.977594896387178,15.048925060997249,18.01212638573718
1986-08-20,SIRONKO,22.30024564103778,13.373033899668023,18.47509664113414
1986-08-21,SIRONKO,22.089845766119524,15.953246478614956,19.03136338209573
1986-08-22,SIRONKO,22.646405408785416,15.267417255848086,19.176143039245403
1986-08-23,SIRONKO,23.3831846288758,15.93058895833124,19.58985093071411
1986-08-24,SIRONKO,23.07112683466092,14.738458152156856,19.63383924801084
1986-08-25,SIRONKO,22.88313744414171,13.73285164347934,18.46296755263033
1986-08-26,SIRONKO,22.50930463471562,13.031739947572278,18.25299371707128
1986-08-27,SIRONKO,22.67296922161002,14.145479300697458,18.426453245345392
1986-08-28,SIRONKO,22.277479751824835,13.106044261360156,17.70340173847385
1986-08-29,SIRONKO,22.39194746474932,12.890822913440593,18.16111595875639
1986-08-30,SIRONKO,22.868428020436667,14.58432545366188,18.89401053881164
1986-08-31,SIRONKO,23.071397433410777,13.158262510617346,18.65057437969387
1986-09-01,SIRONKO,22.317338843481306,14.330422077505377,18.533975336665566
1986-09-02,SIRONKO,22.011229721894697,13.805979792306204,17.9653366099745
1986-09-03,SIRONKO,21.927250094287164,14.917669528578974,18.070055405799163
1986-09-04,SIRONKO,21.46928482824912,15.030425356041292,18.04983049453506
1986-09-05,SIRONKO,20.976605702000292,14.60635092898761,17.54219192806368
1986-09-06,SIRONKO,21.521240945857564,13.208168667258056,17.254700353536798
1986-09-07,SIRONKO,22.83803420027515,12.70934090665312,17.66284176447393
1986-09-08,SIRONKO,23.113877954899884,13.893416418651974,18.658777941136535
1986-09-09,SIRONKO,23.24172795916658,12.877692752550292,18.012482530792205
1986-09-10,SIRONKO,22.71698259959134,13.73210227866081,18.558870782181057
1986-09-11,SIRONKO,21.570974630512747,13.820065505432549,17.86046366370597
1986-09-12,SIRONKO,20.85959112489053,14.090911703608054,17.834649963176954
1986-09-13,SIRONKO,22.07473556930577,14.42139816322066,18.493382742905425
1986-09-14,SIRONKO,22.198607674018135,15.762281926385668,18.674696167191133
1986-09-15,SIRONKO,20.498160619179338,15.086574284862184,17.86232490380262
1986-09-16,SIRONKO,21.19805307772938,14.604657242154712,18.088481048411467
1986-09-17,SIRONKO,21.73911161530555,15.094621153603434,18.442153148649155
1986-09-18,SIRONKO,20.94470310962947,13.828054959803945,17.245585238927568
1986-09-19,SIRONKO,21.39640441111327,13.803149608323077,17.515437486630837
1986-09-20,SIRONKO,20.84805850746669,14.36883908466145,17.614864677882167
1986-09-21,SIRONKO,21.37009722554949,14.87970427677176,17.90674675373197
1986-09-22,SIRONKO,22.953807889319055,14.825811246626692,18.981282261911463
1986-09-23,SIRONKO,23.588014039664188,14.72359280809153,19.178446331620467
1986-09-24,SIRONKO,23.30852113345567,14.283420891649666,19.54914131871623
1986-09-25,SIRONKO,23.199247199040364,14.222921779037062,19.44664130975746
1986-09-26,SIRONKO,23.693560501591836,12.817299291492462,18.70364031051118
1986-09-27,SIRONKO,23.27814291634417,13.384427407098965,18.23844304017278
1986-09-28,SIRONKO,21.55381352197071,14.360925459927389,18.16532534762386
1986-09-29,SIRONKO,22.3958293160715,14.565688845304988,18.17721794043727
1986-09-30,SIRONKO,23.209900425888673,13.582983951353045,18.872123502293736
1986-10-01,SIRONKO,22.36528373785876,16.430617890968517,19.169502229396333
1986-10-02,SIRONKO,22.24644087034756,14.768175279784645,18.60164642784651
1986-10-03,SIRONKO,23.012755694041324,14.411212585710366,18.481609128320212
1986-10-04,SIRONKO,22.8785851012085,14.401553043064858,18.89068738834636
1986-10-05,SIRONKO,22.971719071306534,14.304623249449136,18.710571186537024
1986-10-06,SIRONKO,22.9541472100208,15.007695790951471,19.208072692695517
1986-10-07,SIRONKO,23.827351355618415,15.571729449456695,19.608550875467945
1986-10-08,SIRONKO,21.622316498819213,15.968539158809255,18.449190417005383
1986-10-09,SIRONKO,22.222165767490356,16.422824350672446,19.669406825057067
1986-10-10,SIRONKO,22.759746806992503,15.788538777438603,19.24130735023406
1986-10-11,SIRONKO,20.898131561629093,15.74751284442262,17.977406218299922
1986-10-12,SIRONKO,21.44240406105156,16.18914501718752,18.75530846111409
1986-10-13,SIRONKO,19.259646645693827,15.601082592843923,17.850145288334026
1986-10-14,SIRONKO,20.325842747162493,15.597457687256808,18.008159394482345
1986-10-15,SIRONKO,22.690506750620383,14.693086900020589,18.898207393257422
1986-10-16,SIRONKO,22.968938088235095,12.614944855095338,18.48536282811421
1986-10-17,SIRONKO,23.018687803534917,12.569919966369344,18.29264902390124
1986-10-18,SIRONKO,23.914903786085695,13.41344268783099,18.87692484289912
1986-10-19,SIRONKO,24.17429212552141,13.386381831345474,19.009325039354
1986-10-20,SIRONKO,22.20191969925443,14.688551064714831,18.66830702809941
1986-10-21,SIRONKO,21.60667972707488,13.239785266600045,17.93403193769764
1986-10-22,SIRONKO,22.62281681274096,13.127942977984569,18.26386154560199
1986-10-23,SIRONKO,21.93079437316482,14.486781165259716,18.484438794721985
1986-10-24,SIRONKO,21.875124973381197,14.65956516096879,18.41263698722017
1986-10-25,SIRONKO,21.115821569380547,14.836745333329285,17.944236321065222
1986-10-26,SIRONKO,19.598911050201657,14.713956099870703,17.2909835985205
1986-10-27,SIRONKO,20.444253749830075,14.57433989134696,17.734606806320762
1986-10-28,SIRONKO,21.235852065903828,14.958514491622408,18.174179715301236
1986-10-29,SIRONKO,22.90101981776387,14.329387427265123,18.718968564632043
1986-10-30,SIRONKO,21.76649288057458,13.23276800102614,17.87130487696296
1986-10-31,SIRONKO,22.08219502405636,15.673148335807472,18.488630499579024
1986-11-01,SIRONKO,21.1526399382241,14.18256470679952,17.51104842781463
1986-11-02,SIRONKO,20.533306109238875,13.746567512789651,17.56209197700465
1986-11-03,SIRONKO,21.276184332848057,15.801123358531076,18.526712047010953
1986-11-04,SIRONKO,21.33021999339332,14.94321740450868,17.66311247258711
1986-11-05,SIRONKO,21.10490518553063,15.303542703086082,18.022578523960163
1986-11-06,SIRONKO,22.45575729169667,14.255521990726304,18.89032980855464
1986-11-07,SIRONKO,22.76308594740698,15.692966897167947,19.24096930954808
1986-11-08,SIRONKO,22.028413715706524,14.876927153706587,18.453491401147847
1986-11-09,SIRONKO,21.25440369803295,13.729414793551303,17.759173157370828
1986-11-10,SIRONKO,21.62682853626484,14.295302667801431,18.25832169083384
1986-11-11,SIRONKO,21.28332468855116,14.604776714702648,18.417836817030423
1986-11-12,SIRONKO,20.851681697576375,15.835241390389212,18.077985922485855
1986-11-13,SIRONKO,21.31924658809436,15.862979127928888,18.719304029552315
1986-11-14,SIRONKO,19.806884751435113,16.230350236021575,18.054363103334996
1986-11-15,SIRONKO,22.882838436503334,14.62955531403816,18.747687469872556
1986-11-16,SIRONKO,21.47328449579121,13.430264778265474,17.832875824557377
1986-11-17,SIRONKO,22.647541009079703,13.230215672517224,18.38482417125954
1986-11-18,SIRONKO,22.34630934041918,14.3677366381715,18.291047724207075
1986-11-19,SIRONKO,21.97410181682497,15.7103025693396,18.632030183485472
1986-11-20,SIRONKO,22.114941114990504,13.616576675912777,17.992232645867944
1986-11-21,SIRONKO,22.393206405756363,14.240198478558945,18.544896295510533
1986-11-22,SIRONKO,22.719571353622293,13.599902321372362,18.01080904206072
1986-11-23,SIRONKO,22.059610003999808,14.932038587435663,18.564956546779193
1986-11-24,SIRONKO,23.388188077680297,14.89590742718442,18.81608940638895
1986-11-25,SIRONKO,21.99502494035803,14.546354529925456,18.312271595088724
1986-11-26,SIRONKO,22.62403408461976,15.109283125236722,18.661883191152317
1986-11-27,SIRONKO,23.16814026548508,15.036701051110144,18.873232007903212
1986-11-28,SIRONKO,22.670402517619017,14.734740624921765,19.078316926048075
1986-11-29,SIRONKO,20.79229517425938,14.325411717840046,17.778610863371487
